CN5107300000000,51,73,"Gloucester County, VA",2009,,20830,19578,1252,6
CN5107500000000,51,75,"Goochland County, VA",2009,,11384,10644,740,6.5
CN5107700000000,51,77,"Grayson County, VA",2009,,7295,6515,780,10.7
CN5107900000000,51,79,"Greene County, VA",2009,,10754,10132,622,5.8
CN5108100000000,51,81,"Greensville County, VA",2009,,4401,4007,394,9
CN5108300000000,51,83,"Halifax County, VA",2009,,16531,14668,1863,11.3
CN5108500000000,51,85,"Hanover County, VA",2009,,54576,51015,3561,6.5
CN5108700000000,51,87,"Henrico County, VA",2009,,164333,153042,11291,6.9
CN5108900000000,51,89,"Henry County, VA",2009,,25592,22092,3500,13.7
CN5109100000000,51,91,"Highland County, VA",2009,,1161,1074,87,7.5
CN5109300000000,51,93,"Isle of Wight County, VA",2009,,18840,17671,1169,6.2
CN5109500000000,51,95,"James City County, VA",2009,,32172,30447,1725,5.4
CN5109700000000,51,97,"King and Queen County, VA",2009,,3263,3002,261,8
CN5109900000000,51,99,"King George County, VA",2009,,10252,9476,776,7.6
CN5110100000000,51,101,"King William County, VA",2009,,8662,8055,607,7
CN5110300000000,51,103,"Lancaster County, VA",2009,,5654,5130,524,9.3
CN5110500000000,51,105,"Lee County, VA",2009,,10125,9395,730,7.2
CN5110700000000,51,107,"Loudoun County, VA",2009,,174290,166112,8178,4.7
CN5110900000000,51,109,"Louisa County, VA",2009,,16665,15358,1307,7.8
CN5111100000000,51,111,"Lunenburg County, VA",2009,,5616,5095,521,9.3
CN5111300000000,51,113,"Madison County, VA",2009,,7429,6973,456,6.1
CN5111500000000,51,115,"Mathews County, VA",2009,,4335,4096,239,5.5
CN5111700000000,51,117,"Mecklenburg County, VA",2009,,14067,12533,1534,10.9
CN5111900000000,51,119,"Middlesex County, VA",2009,,5185,4840,345,6.7
CN5112100000000,51,121,"Montgomery County, VA",2009,,45447,42285,3162,7
CN5112500000000,51,125,"Nelson County, VA",2009,,8040,7526,514,6.4
CN5112700000000,51,127,"New Kent County, VA",2009,,9874,9187,687,7
CN5113100000000,51,131,"Northampton County, VA",2009,,6382,5893,489,7.7
CN5113300000000,51,133,"Northumberland County, VA",2009,,6114,5583,531,8.7
CN5113500000000,51,135,"Nottoway County, VA",2009,,6639,6107,532,8
CN5113700000000,51,137,"Orange County, VA",2009,,15836,14614,1222,7.7
CN5113900000000,51,139,"Page County, VA",2009,,12070,10651,1419,11.8
CN5114100000000,51,141,"Patrick County, VA",2009,,9249,8221,1028,11.1
CN5114300000000,51,143,"Pittsylvania County, VA",2009,,31800,28432,3368,10.6
CN5114500000000,51,145,"Powhatan County, VA",2009,,14164,13273,891,6.3
CN5114700000000,51,147,"Prince Edward County, VA",2009,,9992,9104,888,8.9
CN5114900000000,51,149,"Prince George County, VA",2009,,15052,14009,1043,6.9
CN5115300000000,51,153,"Prince William County, VA",2009,,208417,197060,11357,5.4
CN5115500000000,51,155,"Pulaski County, VA",2009,,18123,16147,1976,10.9
CN5115700000000,51,157,"Rappahannock County, VA",2009,,4229,3983,246,5.8
CN5115900000000,51,159,"Richmond County, VA",2009,,4089,3773,316,7.7
CN5116100000000,51,161,"Roanoke County, VA",2009,,48506,45655,2851,5.9
CN5116300000000,51,163,"Rockbridge County, VA",2009,,11671,10918,753,6.5
CN5116500000000,51,165,"Rockingham County, VA",2009,,41705,39260,2445,5.9
CN5116700000000,51,167,"Russell County, VA",2009,,12397,11095,1302,10.5
CN5116900000000,51,169,"Scott County, VA",2009,,9861,8919,942,9.6
CN5117100000000,51,171,"Shenandoah County, VA",2009,,20232,18576,1656,8.2
CN5117300000000,51,173,"Smyth County, VA",2009,,15153,13472,1681,11.1
CN5117500000000,51,175,"Southampton County, VA",2009,,8095,7450,645,8
CN5117700000000,51,177,"Spotsylvania County, VA",2009,,64917,61268,3649,5.6
CN5117900000000,51,179,"Stafford County, VA",2009,,65512,61927,3585,5.5
CN5118100000000,51,181,"Surry County, VA",2009,,3719,3441,278,7.5
CN5118300000000,51,183,"Sussex County, VA",2009,,4441,3991,450,10.1
CN5118500000000,51,185,"Tazewell County, VA",2009,,21483,19864,1619,7.5
CN5118700000000,51,187,"Warren County, VA",2009,,19746,18257,1489,7.5
CN5119100000000,51,191,"Washington County, VA",2009,,26996,24701,2295,8.5
CN5119300000000,51,193,"Westmoreland County, VA",2009,,9133,8438,695,7.6
CN5119500000000,51,195,"Wise County, VA",2009,,19412,18129,1283,6.6
CN5119700000000,51,197,"Wythe County, VA",2009,,16396,14680,1716,10.5
CN5119900000000,51,199,"York County, VA",2009,,30435,28820,1615,5.3
CN5151000000000,51,510,"Alexandria city, VA",2009,,94424,89890,4534,4.8
CN5152000000000,51,520,"Bristol city, VA",2009,,8125,7315,810,10
CN5153000000000,51,530,"Buena Vista city, VA",2009,,3449,3155,294,8.5
CN5154000000000,51,540,"Charlottesville city, VA",2009,,21718,20317,1401,6.5
CN5155000000000,51,550,"Chesapeake city, VA",2009,,114934,107619,7315,6.4
CN5157000000000,51,570,"Colonial Heights city, VA",2009,,9160,8440,720,7.9
CN5158000000000,51,580,"Covington city, VA",2009,,2742,2466,276,10.1
CN5159000000000,51,590,"Danville city, VA",2009,,20102,17388,2714,13.5
CN5159500000000,51,595,"Emporia city, VA",2009,,2535,2228,307,12.1
CN5160000000000,51,600,"Fairfax city, VA",2009,,14525,13722,803,5.5
CN5161000000000,51,610,"Falls Church city, VA",2009,,7259,6758,501,6.9
CN5162000000000,51,620,"Franklin city, VA",2009,,3945,3546,399,10.1
CN5163000000000,51,630,"Fredericksburg city, VA",2009,,12984,11768,1216,9.4
CN5164000000000,51,640,"Galax city, VA",2009,,3234,2921,313,9.7
CN5165000000000,51,650,"Hampton city, VA",2009,,67306,62042,5264,7.8
CN5166000000000,51,660,"Harrisonburg city, VA",2009,,23048,21497,1551,6.7
CN5167000000000,51,670,"Hopewell city, VA",2009,,10553,9454,1099,10.4
CN5167800000000,51,678,"Lexington city, VA",2009,,2479,2239,240,9.7
CN5168000000000,51,680,"Lynchburg city, VA",2009,,34844,32040,2804,8
CN5168300000000,51,683,"Manassas city, VA",2009,,20468,18972,1496,7.3
CN5168500000000,51,685,"Manassas Park city, VA",2009,,6870,6455,415,6
CN5169000000000,51,690,"Martinsville city, VA",2009,,6208,5011,1197,19.3
CN5170000000000,51,700,"Newport News city, VA",2009,,94427,87426,7001,7.4
CN5171000000000,51,710,"Norfolk city, VA",2009,,98751,90318,8433,8.5
CN5172000000000,51,720,"Norton city, VA",2009,,1724,1614,110,6.4
CN5173000000000,51,730,"Petersburg city, VA",2009,,14460,12533,1927,13.3
CN5173500000000,51,735,"Poquoson city, VA",2009,,6197,5876,321,5.2
CN5174000000000,51,740,"Portsmouth city, VA",2009,,45167,41325,3842,8.5
CN5175000000000,51,750,"Radford city, VA",2009,,7922,7215,707,8.9
CN5176000000000,51,760,"Richmond city, VA",2009,,101096,91416,9680,9.6
CN5177000000000,51,770,"Roanoke city, VA",2009,,47264,43194,4070,8.6
CN5177500000000,51,775,"Salem city, VA",2009,,13289,12441,848,6.4
CN5179000000000,51,790,"Staunton city, VA",2009,,11891,11029,862,7.2
CN5180000000000,51,800,"Suffolk city, VA",2009,,40575,37854,2721,6.7
CN5181000000000,51,810,"Virginia Beach city, VA",2009,,219738,206585,13153,6
CN5182000000000,51,820,"Waynesboro city, VA",2009,,10699,9786,913,8.5
CN5183000000000,51,830,"Williamsburg city, VA",2009,,5543,4721,822,14.8
CN5184000000000,51,840,"Winchester city, VA",2009,,14218,13067,1151,8.1
CN5300100000000,53,1,"Adams County, WA",2009,,8320,7570,750,9
CN5300300000000,53,3,"Asotin County, WA",2009,,10387,9391,996,9.6
CN5300500000000,53,5,"Benton County, WA",2009,,92828,86121,6707,7.2
CN5300700000000,53,7,"Chelan County, WA",2009,,42120,38717,3403,8.1
CN5300900000000,53,9,"Clallam County, WA",2009,,30374,27306,3068,10.1
CN5301100000000,53,11,"Clark County, WA",2009,,219478,190185,29293,13.3
CN5301300000000,53,13,"Columbia County, WA",2009,,1600,1424,176,11
CN5301500000000,53,15,"Cowlitz County, WA",2009,,45014,38954,6060,13.5
CN5301700000000,53,17,"Douglas County, WA",2009,,22170,20394,1776,8
CN5301900000000,53,19,"Ferry County, WA",2009,,3083,2673,410,13.3
CN5302100000000,53,21,"Franklin County, WA",2009,,36752,33671,3081,8.4
CN5302300000000,53,23,"Garfield County, WA",2009,,1028,953,75,7.3
CN5302500000000,53,25,"Grant County, WA",2009,,42357,38150,4207,9.9
CN5302700000000,53,27,"Grays Harbor County, WA",2009,,31602,27416,4186,13.2
CN5302900000000,53,29,"Island County, WA",2009,,33017,30058,2959,9
CN5303100000000,53,31,"Jefferson County, WA",2009,,13171,11995,1176,8.9
CN5303300000000,53,33,"King County, WA",2009,,1113894,1024328,89566,8
CN5303500000000,53,35,"Kitsap County, WA",2009,,125529,115796,9733,7.8
CN5303700000000,53,37,"Kittitas County, WA",2009,,20924,19014,1910,9.1
CN5303900000000,53,39,"Klickitat County, WA",2009,,10904,9772,1132,10.4
CN5304100000000,53,41,"Lewis County, WA",2009,,31789,27561,4228,13.3
CN5304300000000,53,43,"Lincoln County, WA",2009,,4858,4443,415,8.5
CN5304500000000,53,45,"Mason County, WA",2009,,25549,22795,2754,10.8
CN5304700000000,53,47,"Okanogan County, WA",2009,,22152,20019,2133,9.6
CN5304900000000,53,49,"Pacific County, WA",2009,,9299,8109,1190,12.8
CN5305100000000,53,51,"Pend Oreille County, WA",2009,,5573,4762,811,14.6
CN5305300000000,53,53,"Pierce County, WA",2009,,397744,359010,38734,9.7
CN5305500000000,53,55,"San Juan County, WA",2009,,8503,7934,569,6.7
CN5305700000000,53,57,"Skagit County, WA",2009,,58592,52625,5967,10.2
CN5305900000000,53,59,"Skamania County, WA",2009,,5117,4448,669,13.1
CN5306100000000,53,61,"Snohomish County, WA",2009,,381983,345897,36086,9.4
CN5306300000000,53,63,"Spokane County, WA",2009,,240002,217765,22237,9.3
CN5306500000000,53,65,"Stevens County, WA",2009,,18977,16502,2475,13
CN5306700000000,53,67,"Thurston County, WA",2009,,131896,121431,10465,7.9
CN5306900000000,53,69,"Wahkiakum County, WA",2009,,1625,1390,235,14.5
CN5307100000000,53,71,"Walla Walla County, WA",2009,,31127,29002,2125,6.8
CN5307300000000,53,73,"Whatcom County, WA",2009,,108027,98816,9211,8.5
CN5307500000000,53,75,"Whitman County, WA",2009,,21833,20585,1248,5.7
CN5307700000000,53,77,"Yakima County, WA",2009,,126001,114665,11336,9
CN5400100000000,54,1,"Barbour County, WV",2009,,6876,6277,599,8.7
CN5400300000000,54,3,"Berkeley County, WV",2009,,46564,42615,3949,8.5
CN5400500000000,54,5,"Boone County, WV",2009,,9381,8653,728,7.8
CN5400700000000,54,7,"Braxton County, WV",2009,,5945,5455,490,8.2
CN5400900000000,54,9,"Brooke County, WV",2009,,11132,9907,1225,11
CN5401100000000,54,11,"Cabell County, WV",2009,,44709,41714,2995,6.7
CN5401300000000,54,13,"Calhoun County, WV",2009,,2849,2485,364,12.8
CN5401500000000,54,15,"Clay County, WV",2009,,3556,3159,397,11.2
CN5401700000000,54,17,"Doddridge County, WV",2009,,2860,2638,222,7.8
CN5401900000000,54,19,"Fayette County, WV",2009,,18118,16590,1528,8.4
CN5402100000000,54,21,"Gilmer County, WV",2009,,3218,3006,212,6.6
CN5402300000000,54,23,"Grant County, WV",2009,,5092,4586,506,9.9
CN5402500000000,54,25,"Greenbrier County, WV",2009,,14851,13467,1384,9.3
CN5402700000000,54,27,"Hampshire County, WV",2009,,9290,8532,758,8.2
CN5402900000000,54,29,"Hancock County, WV",2009,,14598,12957,1641,11.2
CN5403100000000,54,31,"Hardy County, WV",2009,,6750,6147,603,8.9
CN5403300000000,54,33,"Harrison County, WV",2009,,31478,29434,2044,6.5
CN5403500000000,54,35,"Jackson County, WV",2009,,11722,10391,1331,11.4
CN5403700000000,54,37,"Jefferson County, WV",2009,,24647,23019,1628,6.6
CN5403900000000,54,39,"Kanawha County, WV",2009,,92520,86739,5781,6.2
CN5404100000000,54,41,"Lewis County, WV",2009,,7707,7143,564,7.3
CN5404300000000,54,43,"Lincoln County, WV",2009,,8158,7371,787,9.6
CN5404500000000,54,45,"Logan County, WV",2009,,13388,12308,1080,8.1
CN5404700000000,54,47,"McDowell County, WV",2009,,7463,6603,860,11.5
CN5404900000000,54,49,"Marion County, WV",2009,,26502,24936,1566,5.9
CN5405100000000,54,51,"Marshall County, WV",2009,,14905,13600,1305,8.8
CN5405300000000,54,53,"Mason County, WV",2009,,10279,9073,1206,11.7
CN5405500000000,54,55,"Mercer County, WV",2009,,25342,23686,1656,6.5
CN5405700000000,54,57,"Mineral County, WV",2009,,13815,12806,1009,7.3
CN5405900000000,54,59,"Mingo County, WV",2009,,8937,8143,794,8.9
CN5406100000000,54,61,"Monongalia County, WV",2009,,49875,47679,2196,4.4
CN5406300000000,54,63,"Monroe County, WV",2009,,5829,5407,422,7.2
CN5406500000000,54,65,"Morgan County, WV",2009,,6883,6277,606,8.8
CN5406700000000,54,67,"Nicholas County, WV",2009,,10697,9772,925,8.6
CN5406900000000,54,69,"Ohio County, WV",2009,,21306,19693,1613,7.6
CN5407100000000,54,71,"Pendleton County, WV",2009,,3562,3293,269,7.6
CN5407300000000,54,73,"Pleasants County, WV",2009,,3221,2893,328,10.2
CN5407500000000,54,75,"Pocahontas County, WV",2009,,3602,3174,428,11.9
CN5407700000000,54,77,"Preston County, WV",2009,,15420,14335,1085,7
CN5407900000000,54,79,"Putnam County, WV",2009,,27921,26229,1692,6.1
CN5408100000000,54,81,"Raleigh County, WV",2009,,32854,30491,2363,7.2
CN5408300000000,54,83,"Randolph County, WV",2009,,12712,11586,1126,8.9
CN5408500000000,54,85,"Ritchie County, WV",2009,,4404,3994,410,9.3
CN5408700000000,54,87,"Roane County, WV",2009,,5562,4897,665,12
CN5408900000000,54,89,"Summers County, WV",2009,,4652,4286,366,7.9
CN5409100000000,54,91,"Taylor County, WV",2009,,7138,6632,506,7.1
CN5409300000000,54,93,"Tucker County, WV",2009,,2882,2556,326,11.3
CN5409500000000,54,95,"Tyler County, WV",2009,,3631,3251,380,10.5
CN5409700000000,54,97,"Upshur County, WV",2009,,10749,9851,898,8.4
CN5409900000000,54,99,"Wayne County, WV",2009,,17306,15941,1365,7.9
CN5410100000000,54,101,"Webster County, WV",2009,,3257,2917,340,10.4
CN5410300000000,54,103,"Wetzel County, WV",2009,,6305,5569,736,11.7
CN5410500000000,54,105,"Wirt County, WV",2009,,2434,2139,295,12.1
CN5410700000000,54,107,"Wood County, WV",2009,,40962,37470,3492,8.5
CN5410900000000,54,109,"Wyoming County, WV",2009,,8217,7398,819,10
CN5500100000000,55,1,"Adams County, WI",2009,,9989,8937,1052,10.5
CN5500300000000,55,3,"Ashland County, WI",2009,,9136,8225,911,10
CN5500500000000,55,5,"Barron County, WI",2009,,25143,22880,2263,9
CN5500700000000,55,7,"Bayfield County, WI",2009,,8030,7297,733,9.1
CN5500900000000,55,9,"Brown County, WI",2009,,141023,130169,10854,7.7
CN5501100000000,55,11,"Buffalo County, WI",2009,,8315,7741,574,6.9
CN5501300000000,55,13,"Burnett County, WI",2009,,7984,7124,860,10.8
CN5501500000000,55,15,"Calumet County, WI",2009,,25633,23682,1951,7.6
CN5501700000000,55,17,"Chippewa County, WI",2009,,33141,30346,2795,8.4
CN5501900000000,55,19,"Clark County, WI",2009,,17846,16165,1681,9.4
CN5502100000000,55,21,"Columbia County, WI",2009,,31128,28547,2581,8.3
CN5502300000000,55,23,"Crawford County, WI",2009,,9383,8461,922,9.8
CN5502500000000,55,25,"Dane County, WI",2009,,298925,281647,17278,5.8
CN5502700000000,55,27,"Dodge County, WI",2009,,47272,42726,4546,9.6
CN5502900000000,55,29,"Door County, WI",2009,,17386,15848,1538,8.8
CN5503100000000,55,31,"Douglas County, WI",2009,,23504,21578,1926,8.2
CN5503300000000,55,33,"Dunn County, WI",2009,,25785,23925,1860,7.2
CN5503500000000,55,35,"Eau Claire County, WI",2009,,56821,52959,3862,6.8
CN5503700000000,55,37,"Florence County, WI",2009,,2410,2160,250,10.4
CN5503900000000,55,39,"Fond du Lac County, WI",2009,,56234,51171,5063,9
CN5504100000000,55,41,"Forest County, WI",2009,,4973,4464,509,10.2
CN5504300000000,55,43,"Grant County, WI",2009,,28735,26582,2153,7.5
CN5504500000000,55,45,"Green County, WI",2009,,20333,18528,1805,8.9
CN5504700000000,55,47,"Green Lake County, WI",2009,,10242,9258,984,9.6
CN5504900000000,55,49,"Iowa County, WI",2009,,14014,12933,1081,7.7
CN5505100000000,55,51,"Iron County, WI",2009,,2989,2627,362,12.1
CN5505300000000,55,53,"Jackson County, WI",2009,,9981,9094,887,8.9
CN5505500000000,55,55,"Jefferson County, WI",2009,,42686,38770,3916,9.2
CN5505700000000,55,57,"Juneau County, WI",2009,,13554,12199,1355,10
CN5505900000000,55,59,"Kenosha County, WI",2009,,86164,77164,9000,10.4
CN5506100000000,55,61,"Kewaunee County, WI",2009,,11572,10666,906,7.8
CN5506300000000,55,63,"La Crosse County, WI",2009,,66001,61611,4390,6.7
CN5506500000000,55,65,"Lafayette County, WI",2009,,9277,8607,670,7.2
CN5506700000000,55,67,"Langlade County, WI",2009,,10985,9872,1113,10.1
CN5506900000000,55,69,"Lincoln County, WI",2009,,15584,13835,1749,11.2
CN5507100000000,55,71,"Manitowoc County, WI",2009,,46299,41696,4603,9.9
CN5507300000000,55,73,"Marathon County, WI",2009,,74952,68390,6562,8.8
CN5507500000000,55,75,"Marinette County, WI",2009,,22450,19854,2596,11.6
CN5507700000000,55,77,"Marquette County, WI",2009,,7786,6985,801,10.3
CN5507800000000,55,78,"Menominee County, WI",2009,,1640,1412,228,13.9
CN5507900000000,55,79,"Milwaukee County, WI",2009,,467652,423498,44154,9.4
CN5508100000000,55,81,"Monroe County, WI",2009,,24781,22890,1891,7.6
CN5508300000000,55,83,"Oconto County, WI",2009,,20576,18253,2323,11.3
CN5508500000000,55,85,"Oneida County, WI",2009,,18972,17130,1842,9.7
CN5508700000000,55,87,"Outagamie County, WI",2009,,99345,91091,8254,8.3
CN5508900000000,55,89,"Ozaukee County, WI",2009,,47578,44022,3556,7.5
CN5509100000000,55,91,"Pepin County, WI",2009,,4134,3830,304,7.4
CN5509300000000,55,93,"Pierce County, WI",2009,,23490,21706,1784,7.6
CN5509500000000,55,95,"Polk County, WI",2009,,24271,21775,2496,10.3
CN5509700000000,55,97,"Portage County, WI",2009,,43149,40072,3077,7.1
CN5509900000000,55,99,"Price County, WI",2009,,8341,7433,908,10.9
CN5510100000000,55,101,"Racine County, WI",2009,,99391,89224,10167,10.2
CN5510300000000,55,103,"Richland County, WI",2009,,10153,9257,896,8.8
CN5510500000000,55,105,"Rock County, WI",2009,,82403,72056,10347,12.6
CN5510700000000,55,107,"Rusk County, WI",2009,,7380,6426,954,12.9
CN5510900000000,55,109,"St. Croix County, WI",2009,,47322,43525,3797,8
CN5511100000000,55,111,"Sauk County, WI",2009,,35710,32755,2955,8.3
CN5511300000000,55,113,"Sawyer County, WI",2009,,9087,8179,908,10
CN5511500000000,55,115,"Shawano County, WI",2009,,22679,20573,2106,9.3
CN5511700000000,55,117,"Sheboygan County, WI",2009,,64930,58975,5955,9.2
CN5511900000000,55,119,"Taylor County, WI",2009,,10744,9508,1236,11.5
CN5512100000000,55,121,"Trempealeau County, WI",2009,,16315,15081,1234,7.6
CN5512300000000,55,123,"Vernon County, WI",2009,,15250,14060,1190,7.8
CN5512500000000,55,125,"Vilas County, WI",2009,,10993,9905,1088,9.9
CN5512700000000,55,127,"Walworth County, WI",2009,,56186,51099,5087,9.1
CN5512900000000,55,129,"Washburn County, WI",2009,,7953,7176,777,9.8
CN5513100000000,55,131,"Washington County, WI",2009,,74836,68338,6498,8.7
CN5513300000000,55,133,"Waukesha County, WI",2009,,213079,197001,16078,7.5
CN5513500000000,55,135,"Waupaca County, WI",2009,,28381,25665,2716,9.6
CN5513700000000,55,137,"Waushara County, WI",2009,,12851,11578,1273,9.9
CN5513900000000,55,139,"Winnebago County, WI",2009,,95244,87924,7320,7.7
CN5514100000000,55,141,"Wood County, WI",2009,,41876,38201,3675,8.8
CN5600100000000,56,1,"Albany County, WY",2009,,19705,18882,823,4.2
CN5600300000000,56,3,"Big Horn County, WY",2009,,5066,4625,441,8.7
CN5600500000000,56,5,"Campbell County, WY",2009,,28805,27265,1540,5.3
CN5600700000000,56,7,"Carbon County, WY",2009,,7950,7376,574,7.2
CN5600900000000,56,9,"Converse County, WY",2009,,7634,7197,437,5.7
CN5601100000000,56,11,"Crook County, WY",2009,,3596,3391,205,5.7
CN5601300000000,56,13,"Fremont County, WY",2009,,19255,17768,1487,7.7
CN5601500000000,56,15,"Goshen County, WY",2009,,6315,5975,340,5.4
CN5601700000000,56,17,"Hot Springs County, WY",2009,,2537,2387,150,5.9
CN5601900000000,56,19,"Johnson County, WY",2009,,4100,3792,308,7.5
CN5602100000000,56,21,"Laramie County, WY",2009,,43841,41003,2838,6.5
CN5602300000000,56,23,"Lincoln County, WY",2009,,8416,7757,659,7.8
CN5602500000000,56,25,"Natrona County, WY",2009,,41258,38548,2710,6.6
CN5602700000000,56,27,"Niobrara County, WY",2009,,1299,1234,65,5
CN5602900000000,56,29,"Park County, WY",2009,,14910,13989,921,6.2
CN5603100000000,56,31,"Platte County, WY",2009,,4138,3888,250,6
CN5603300000000,56,33,"Sheridan County, WY",2009,,16508,15388,1120,6.8
CN5603500000000,56,35,"Sublette County, WY",2009,,7295,6972,323,4.4
CN5603700000000,56,37,"Sweetwater County, WY",2009,,24323,22765,1558,6.4
CN5603900000000,56,39,"Teton County, WY",2009,,13882,12917,965,7
CN5604100000000,56,41,"Uinta County, WY",2009,,11570,10789,781,6.8
