CN5105700000000,51,57,"Essex County, VA",2004,,5341,5109,232,4.3
CN5105900000000,51,59,"Fairfax County, VA",2004,,554326,538900,15426,2.8
CN5106100000000,51,61,"Fauquier County, VA",2004,,33627,32674,953,2.8
CN5106300000000,51,63,"Floyd County, VA",2004,,6884,6599,285,4.1
CN5106500000000,51,65,"Fluvanna County, VA",2004,,12041,11663,378,3.1
CN5106700000000,51,67,"Franklin County, VA",2004,,24682,23700,982,4
CN5106900000000,51,69,"Frederick County, VA",2004,,36941,35803,1138,3.1
CN5107100000000,51,71,"Giles County, VA",2004,,8154,7734,420,5.2
CN5107300000000,51,73,"Gloucester County, VA",2004,,19083,18485,598,3.1
CN5107500000000,51,75,"Goochland County, VA",2004,,9876,9543,333,3.4
CN5107700000000,51,77,"Grayson County, VA",2004,,7536,7165,371,4.9
CN5107900000000,51,79,"Greene County, VA",2004,,9246,8953,293,3.2
CN5108100000000,51,81,"Greensville County, VA",2004,,3930,3673,257,6.5
CN5108300000000,51,83,"Halifax County, VA",2004,,15502,14289,1213,7.8
CN5108500000000,51,85,"Hanover County, VA",2004,,52220,50582,1638,3.1
CN5108700000000,51,87,"Henrico County, VA",2004,,152373,146955,5418,3.6
CN5108900000000,51,89,"Henry County, VA",2004,,26140,23659,2481,9.5
CN5109100000000,51,91,"Highland County, VA",2004,,1189,1147,42,3.5
CN5109300000000,51,93,"Isle of Wight County, VA",2004,,16608,16025,583,3.5
CN5109500000000,51,95,"James City County, VA",2004,,27307,26372,935,3.4
CN5109700000000,51,97,"King and Queen County, VA",2004,,3206,3082,124,3.9
CN5109900000000,51,99,"King George County, VA",2004,,9151,8860,291,3.2
CN5110100000000,51,101,"King William County, VA",2004,,7604,7341,263,3.5
CN5110300000000,51,103,"Lancaster County, VA",2004,,5102,4809,293,5.7
CN5110500000000,51,105,"Lee County, VA",2004,,9299,8773,526,5.7
CN5110700000000,51,107,"Loudoun County, VA",2004,,135147,131510,3637,2.7
CN5110900000000,51,109,"Louisa County, VA",2004,,14350,13796,554,3.9
CN5111100000000,51,111,"Lunenburg County, VA",2004,,5419,5147,272,5
CN5111300000000,51,113,"Madison County, VA",2004,,7004,6790,214,3.1
CN5111500000000,51,115,"Mathews County, VA",2004,,4300,4167,133,3.1
CN5111700000000,51,117,"Mecklenburg County, VA",2004,,13015,12121,894,6.9
CN5111900000000,51,119,"Middlesex County, VA",2004,,4860,4692,168,3.5
CN5112100000000,51,121,"Montgomery County, VA",2004,,42396,40808,1588,3.7
CN5112500000000,51,125,"Nelson County, VA",2004,,7221,6955,266,3.7
CN5112700000000,51,127,"New Kent County, VA",2004,,8371,8080,291,3.5
CN5113100000000,51,131,"Northampton County, VA",2004,,5902,5621,281,4.8
CN5113300000000,51,133,"Northumberland County, VA",2004,,5927,5625,302,5.1
CN5113500000000,51,135,"Nottoway County, VA",2004,,6266,5983,283,4.5
CN5113700000000,51,137,"Orange County, VA",2004,,14093,13611,482,3.4
CN5113900000000,51,139,"Page County, VA",2004,,11332,10696,636,5.6
CN5114100000000,51,141,"Patrick County, VA",2004,,9023,8318,705,7.8
CN5114300000000,51,143,"Pittsylvania County, VA",2004,,31626,29615,2011,6.4
CN5114500000000,51,145,"Powhatan County, VA",2004,,12938,12554,384,3
CN5114700000000,51,147,"Prince Edward County, VA",2004,,8290,7815,475,5.7
CN5114900000000,51,149,"Prince George County, VA",2004,,14704,14157,547,3.7
CN5115300000000,51,153,"Prince William County, VA",2004,,179226,173907,5319,3
CN5115500000000,51,155,"Pulaski County, VA",2004,,18041,16958,1083,6
CN5115700000000,51,157,"Rappahannock County, VA",2004,,4049,3941,108,2.7
CN5115900000000,51,159,"Richmond County, VA",2004,,3464,3279,185,5.3
CN5116100000000,51,161,"Roanoke County, VA",2004,,45699,44184,1515,3.3
CN5116300000000,51,163,"Rockbridge County, VA",2004,,10884,10521,363,3.3
CN5116500000000,51,165,"Rockingham County, VA",2004,,39649,38419,1230,3.1
CN5116700000000,51,167,"Russell County, VA",2004,,11521,10840,681,5.9
CN5116900000000,51,169,"Scott County, VA",2004,,9715,9161,554,5.7
CN5117100000000,51,171,"Shenandoah County, VA",2004,,19018,18378,640,3.4
CN5117300000000,51,173,"Smyth County, VA",2004,,15375,14564,811,5.3
CN5117500000000,51,175,"Southampton County, VA",2004,,7420,7099,321,4.3
CN5117700000000,51,177,"Spotsylvania County, VA",2004,,58122,56431,1691,2.9
CN5117900000000,51,179,"Stafford County, VA",2004,,58475,56801,1674,2.9
CN5118100000000,51,181,"Surry County, VA",2004,,3536,3386,150,4.2
CN5118300000000,51,183,"Sussex County, VA",2004,,4409,4142,267,6.1
CN5118500000000,51,185,"Tazewell County, VA",2004,,19269,18346,923,4.8
CN5118700000000,51,187,"Warren County, VA",2004,,17704,17098,606,3.4
CN5119100000000,51,191,"Washington County, VA",2004,,25579,24326,1253,4.9
CN5119300000000,51,193,"Westmoreland County, VA",2004,,7836,7465,371,4.7
CN5119500000000,51,195,"Wise County, VA",2004,,16837,15944,893,5.3
CN5119700000000,51,197,"Wythe County, VA",2004,,14484,13779,705,4.9
CN5119900000000,51,199,"York County, VA",2004,,29502,28589,913,3.1
CN5151000000000,51,510,"Alexandria city, VA",2004,,83784,81478,2306,2.8
CN5152000000000,51,520,"Bristol city, VA",2004,,7713,7230,483,6.3
CN5153000000000,51,530,"Buena Vista city, VA",2004,,3353,3214,139,4.1
CN5154000000000,51,540,"Charlottesville city, VA",2004,,19583,18769,814,4.2
CN5155000000000,51,550,"Chesapeake city, VA",2004,,107580,103541,4039,3.8
CN5157000000000,51,570,"Colonial Heights city, VA",2004,,8899,8535,364,4.1
CN5158000000000,51,580,"Covington city, VA",2004,,2865,2702,163,5.7
CN5159000000000,51,590,"Danville city, VA",2004,,20837,18862,1975,9.5
CN5159500000000,51,595,"Emporia city, VA",2004,,2466,2286,180,7.3
CN5160000000000,51,600,"Fairfax city, VA",2004,,12513,12169,344,2.7
CN5161000000000,51,610,"Falls Church city, VA",2004,,6157,5952,205,3.3
CN5162000000000,51,620,"Franklin city, VA",2004,,3643,3458,185,5.1
CN5163000000000,51,630,"Fredericksburg city, VA",2004,,11045,10503,542,4.9
CN5164000000000,51,640,"Galax city, VA",2004,,3138,2960,178,5.7
CN5165000000000,51,650,"Hampton city, VA",2004,,65417,62275,3142,4.8
CN5166000000000,51,660,"Harrisonburg city, VA",2004,,21083,20247,836,4
CN5167000000000,51,670,"Hopewell city, VA",2004,,10015,9449,566,5.7
CN5167800000000,51,678,"Lexington city, VA",2004,,2276,2148,128,5.6
CN5168000000000,51,680,"Lynchburg city, VA",2004,,30584,29000,1584,5.2
CN5168300000000,51,683,"Manassas city, VA",2004,,20146,19513,633,3.1
CN5168500000000,51,685,"Manassas Park city, VA",2004,,6306,6130,176,2.8
CN5169000000000,51,690,"Martinsville city, VA",2004,,6023,5279,744,12.4
CN5170000000000,51,700,"Newport News city, VA",2004,,85745,81820,3925,4.6
CN5171000000000,51,710,"Norfolk city, VA",2004,,96978,91903,5075,5.2
CN5172000000000,51,720,"Norton city, VA",2004,,1535,1450,85,5.5
CN5173000000000,51,730,"Petersburg city, VA",2004,,13945,12848,1097,7.9
CN5173500000000,51,735,"Poquoson city, VA",2004,,5985,5801,184,3.1
CN5174000000000,51,740,"Portsmouth city, VA",2004,,43692,41271,2421,5.5
CN5175000000000,51,750,"Radford city, VA",2004,,7234,6849,385,5.3
CN5176000000000,51,760,"Richmond city, VA",2004,,94900,89426,5474,5.8
CN5177000000000,51,770,"Roanoke city, VA",2004,,44680,42604,2076,4.6
CN5177500000000,51,775,"Salem city, VA",2004,,12479,12045,434,3.5
CN5179000000000,51,790,"Staunton city, VA",2004,,10980,10599,381,3.5
CN5180000000000,51,800,"Suffolk city, VA",2004,,35979,34462,1517,4.2
CN5181000000000,51,810,"Virginia Beach city, VA",2004,,216704,209047,7657,3.5
CN5182000000000,51,820,"Waynesboro city, VA",2004,,9510,9140,370,3.9
CN5183000000000,51,830,"Williamsburg city, VA",2004,,4600,4243,357,7.8
CN5184000000000,51,840,"Winchester city, VA",2004,,13595,13145,450,3.3
CN5300100000000,53,1,"Adams County, WA",2004,,8168,7512,656,8
CN5300300000000,53,3,"Asotin County, WA",2004,,10177,9508,669,6.6
CN5300500000000,53,5,"Benton County, WA",2004,,84452,79307,5145,6.1
CN5300700000000,53,7,"Chelan County, WA",2004,,38460,35737,2723,7.1
CN5300900000000,53,9,"Clallam County, WA",2004,,28224,26163,2061,7.3
CN5301100000000,53,11,"Clark County, WA",2004,,195607,180734,14873,7.6
CN5301300000000,53,13,"Columbia County, WA",2004,,1645,1508,137,8.3
CN5301500000000,53,15,"Cowlitz County, WA",2004,,42763,39058,3705,8.7
CN5301700000000,53,17,"Douglas County, WA",2004,,19379,18122,1257,6.5
CN5301900000000,53,19,"Ferry County, WA",2004,,2988,2662,326,10.9
CN5302100000000,53,21,"Franklin County, WA",2004,,27950,25811,2139,7.7
CN5302300000000,53,23,"Garfield County, WA",2004,,1087,1025,62,5.7
CN5302500000000,53,25,"Grant County, WA",2004,,37422,34279,3143,8.4
CN5302700000000,53,27,"Grays Harbor County, WA",2004,,30907,28286,2621,8.5
CN5302900000000,53,29,"Island County, WA",2004,,31509,29299,2210,7
CN5303100000000,53,31,"Jefferson County, WA",2004,,13409,12556,853,6.4
CN5303300000000,53,33,"King County, WA",2004,,993258,943793,49465,5
CN5303500000000,53,35,"Kitsap County, WA",2004,,118477,111484,6993,5.9
CN5303700000000,53,37,"Kittitas County, WA",2004,,18823,17499,1324,7
CN5303900000000,53,39,"Klickitat County, WA",2004,,9470,8578,892,9.4
CN5304100000000,53,41,"Lewis County, WA",2004,,30759,28150,2609,8.5
CN5304300000000,53,43,"Lincoln County, WA",2004,,4808,4482,326,6.8
CN5304500000000,53,45,"Mason County, WA",2004,,23622,21832,1790,7.6
CN5304700000000,53,47,"Okanogan County, WA",2004,,20311,18665,1646,8.1
CN5304900000000,53,49,"Pacific County, WA",2004,,9267,8550,717,7.7
CN5305100000000,53,51,"Pend Oreille County, WA",2004,,5011,4557,454,9.1
CN5305300000000,53,53,"Pierce County, WA",2004,,360651,334881,25770,7.1
CN5305500000000,53,55,"San Juan County, WA",2004,,8229,7827,402,4.9
CN5305700000000,53,57,"Skagit County, WA",2004,,55123,51212,3911,7.1
CN5305900000000,53,59,"Skamania County, WA",2004,,4940,4511,429,8.7
CN5306100000000,53,61,"Snohomish County, WA",2004,,337515,318653,18862,5.6
CN5306300000000,53,63,"Spokane County, WA",2004,,219136,204452,14684,6.7
CN5306500000000,53,65,"Stevens County, WA",2004,,18026,16512,1514,8.4
CN5306700000000,53,67,"Thurston County, WA",2004,,119267,112249,7018,5.9
CN5306900000000,53,69,"Wahkiakum County, WA",2004,,1606,1478,128,8
CN5307100000000,53,71,"Walla Walla County, WA",2004,,29223,27374,1849,6.3
CN5307300000000,53,73,"Whatcom County, WA",2004,,99224,93295,5929,6
CN5307500000000,53,75,"Whitman County, WA",2004,,20107,19193,914,4.5
CN5307700000000,53,77,"Yakima County, WA",2004,,116105,106008,10097,8.7
CN5400100000000,54,1,"Barbour County, WV",2004,,6525,6105,420,6.4
CN5400300000000,54,3,"Berkeley County, WV",2004,,41670,39878,1792,4.3
CN5400500000000,54,5,"Boone County, WV",2004,,9288,8825,463,5
CN5400700000000,54,7,"Braxton County, WV",2004,,5834,5487,347,5.9
CN5400900000000,54,9,"Brooke County, WV",2004,,11163,10339,824,7.4
CN5401100000000,54,11,"Cabell County, WV",2004,,43994,41900,2094,4.8
CN5401300000000,54,13,"Calhoun County, WV",2004,,2806,2546,260,9.3
CN5401500000000,54,15,"Clay County, WV",2004,,3489,3228,261,7.5
CN5401700000000,54,17,"Doddridge County, WV",2004,,2812,2672,140,5
CN5401900000000,54,19,"Fayette County, WV",2004,,17668,16582,1086,6.1
CN5402100000000,54,21,"Gilmer County, WV",2004,,2974,2833,141,4.7
CN5402300000000,54,23,"Grant County, WV",2004,,4871,4545,326,6.7
CN5402500000000,54,25,"Greenbrier County, WV",2004,,14877,14016,861,5.8
CN5402700000000,54,27,"Hampshire County, WV",2004,,9274,8846,428,4.6
CN5402900000000,54,29,"Hancock County, WV",2004,,14705,13586,1119,7.6
CN5403100000000,54,31,"Hardy County, WV",2004,,6817,6542,275,4
CN5403300000000,54,33,"Harrison County, WV",2004,,30368,28762,1606,5.3
CN5403500000000,54,35,"Jackson County, WV",2004,,11585,10861,724,6.2
CN5403700000000,54,37,"Jefferson County, WV",2004,,23523,22729,794,3.4
CN5403900000000,54,39,"Kanawha County, WV",2004,,90926,86585,4341,4.8
CN5404100000000,54,41,"Lewis County, WV",2004,,7137,6759,378,5.3
CN5404300000000,54,43,"Lincoln County, WV",2004,,7810,7321,489,6.3
CN5404500000000,54,45,"Logan County, WV",2004,,12681,11974,707,5.6
CN5404700000000,54,47,"McDowell County, WV",2004,,6406,5777,629,9.8
CN5404900000000,54,49,"Marion County, WV",2004,,25097,23850,1247,5
CN5405100000000,54,51,"Marshall County, WV",2004,,14938,14026,912,6.1
CN5405300000000,54,53,"Mason County, WV",2004,,10141,9329,812,8
CN5405500000000,54,55,"Mercer County, WV",2004,,23937,22586,1351,5.6
CN5405700000000,54,57,"Mineral County, WV",2004,,13218,12448,770,5.8
CN5405900000000,54,59,"Mingo County, WV",2004,,7940,7406,534,6.7
CN5406100000000,54,61,"Monongalia County, WV",2004,,43167,41523,1644,3.8
CN5406300000000,54,63,"Monroe County, WV",2004,,5763,5517,246,4.3
CN5406500000000,54,65,"Morgan County, WV",2004,,6856,6568,288,4.2
CN5406700000000,54,67,"Nicholas County, WV",2004,,10319,9766,553,5.4
CN5406900000000,54,69,"Ohio County, WV",2004,,20739,19685,1054,5.1
CN5407100000000,54,71,"Pendleton County, WV",2004,,3748,3607,141,3.8
CN5407300000000,54,73,"Pleasants County, WV",2004,,3223,3027,196,6.1
CN5407500000000,54,75,"Pocahontas County, WV",2004,,3835,3598,237,6.2
CN5407700000000,54,77,"Preston County, WV",2004,,13934,13189,745,5.3
CN5407900000000,54,79,"Putnam County, WV",2004,,26080,24865,1215,4.7
CN5408100000000,54,81,"Raleigh County, WV",2004,,31401,29736,1665,5.3
CN5408300000000,54,83,"Randolph County, WV",2004,,12541,11852,689,5.5
CN5408500000000,54,85,"Ritchie County, WV",2004,,4452,4157,295,6.6
CN5408700000000,54,87,"Roane County, WV",2004,,5409,4988,421,7.8
CN5408900000000,54,89,"Summers County, WV",2004,,4699,4403,296,6.3
CN5409100000000,54,91,"Taylor County, WV",2004,,6809,6477,332,4.9
CN5409300000000,54,93,"Tucker County, WV",2004,,3066,2866,200,6.5
CN5409500000000,54,95,"Tyler County, WV",2004,,3582,3321,261,7.3
CN5409700000000,54,97,"Upshur County, WV",2004,,10489,9920,569,5.4
CN5409900000000,54,99,"Wayne County, WV",2004,,17555,16623,932,5.3
CN5410100000000,54,101,"Webster County, WV",2004,,3350,3162,188,5.6
CN5410300000000,54,103,"Wetzel County, WV",2004,,6600,6029,571,8.7
CN5410500000000,54,105,"Wirt County, WV",2004,,2487,2312,175,7
CN5410700000000,54,107,"Wood County, WV",2004,,41109,38876,2233,5.4
CN5410900000000,54,109,"Wyoming County, WV",2004,,7986,7487,499,6.2
CN5500100000000,55,1,"Adams County, WI",2004,,9482,8828,654,6.9
CN5500300000000,55,3,"Ashland County, WI",2004,,9287,8731,556,6
CN5500500000000,55,5,"Barron County, WI",2004,,25624,24196,1428,5.6
CN5500700000000,55,7,"Bayfield County, WI",2004,,8226,7701,525,6.4
CN5500900000000,55,9,"Brown County, WI",2004,,137003,130606,6397,4.7
CN5501100000000,55,11,"Buffalo County, WI",2004,,8102,7742,360,4.4
CN5501300000000,55,13,"Burnett County, WI",2004,,8437,7962,475,5.6
CN5501500000000,55,15,"Calumet County, WI",2004,,25151,24118,1033,4.1
CN5501700000000,55,17,"Chippewa County, WI",2004,,32127,30307,1820,5.7
CN5501900000000,55,19,"Clark County, WI",2004,,17725,16725,1000,5.6
CN5502100000000,55,21,"Columbia County, WI",2004,,31420,29943,1477,4.7
CN5502300000000,55,23,"Crawford County, WI",2004,,9436,8930,506,5.4
CN5502500000000,55,25,"Dane County, WI",2004,,283220,274073,9147,3.2
CN5502700000000,55,27,"Dodge County, WI",2004,,47041,44535,2506,5.3
CN5502900000000,55,29,"Door County, WI",2004,,16755,15732,1023,6.1
CN5503100000000,55,31,"Douglas County, WI",2004,,22891,21555,1336,5.8
CN5503300000000,55,33,"Dunn County, WI",2004,,23965,22856,1109,4.6
CN5503500000000,55,35,"Eau Claire County, WI",2004,,53909,51559,2350,4.4
CN5503700000000,55,37,"Florence County, WI",2004,,2642,2473,169,6.4
CN5503900000000,55,39,"Fond du Lac County, WI",2004,,56512,53847,2665,4.7
CN5504100000000,55,41,"Forest County, WI",2004,,5017,4701,316,6.3
CN5504300000000,55,43,"Grant County, WI",2004,,27420,26163,1257,4.6
CN5504500000000,55,45,"Green County, WI",2004,,19617,18732,885,4.5
CN5504700000000,55,47,"Green Lake County, WI",2004,,10624,10003,621,5.8
CN5504900000000,55,49,"Iowa County, WI",2004,,14145,13577,568,4
CN5505100000000,55,51,"Iron County, WI",2004,,3307,3008,299,9
CN5505300000000,55,53,"Jackson County, WI",2004,,9899,9349,550,5.6
CN5505500000000,55,55,"Jefferson County, WI",2004,,43320,41149,2171,5
CN5505700000000,55,57,"Juneau County, WI",2004,,13151,12312,839,6.4
CN5505900000000,55,59,"Kenosha County, WI",2004,,82459,77653,4806,5.8
CN5506100000000,55,61,"Kewaunee County, WI",2004,,11919,11380,539,4.5
CN5506300000000,55,63,"La Crosse County, WI",2004,,62297,59744,2553,4.1
CN5506500000000,55,65,"Lafayette County, WI",2004,,9025,8626,399,4.4
CN5506700000000,55,67,"Langlade County, WI",2004,,10900,10182,718,6.6
CN5506900000000,55,69,"Lincoln County, WI",2004,,15996,15091,905,5.7
CN5507100000000,55,71,"Manitowoc County, WI",2004,,45800,43047,2753,6
CN5507300000000,55,73,"Marathon County, WI",2004,,73460,70258,3202,4.4
CN5507500000000,55,75,"Marinette County, WI",2004,,22884,21394,1490,6.5
CN5507700000000,55,77,"Marquette County, WI",2004,,7918,7394,524,6.6
CN5507800000000,55,78,"Menominee County, WI",2004,,1662,1477,185,11.1
CN5507900000000,55,79,"Milwaukee County, WI",2004,,458562,429695,28867,6.3
CN5508100000000,55,81,"Monroe County, WI",2004,,23207,22228,979,4.2
CN5508300000000,55,83,"Oconto County, WI",2004,,20608,19297,1311,6.4
CN5508500000000,55,85,"Oneida County, WI",2004,,20643,19392,1251,6.1
CN5508700000000,55,87,"Outagamie County, WI",2004,,95123,90514,4609,4.8
CN5508900000000,55,89,"Ozaukee County, WI",2004,,47675,45916,1759,3.7
CN5509100000000,55,91,"Pepin County, WI",2004,,3949,3746,203,5.1
CN5509300000000,55,93,"Pierce County, WI",2004,,23181,22212,969,4.2
CN5509500000000,55,95,"Polk County, WI",2004,,23660,22354,1306,5.5
CN5509700000000,55,97,"Portage County, WI",2004,,40532,38538,1994,4.9
CN5509900000000,55,99,"Price County, WI",2004,,8593,8185,408,4.7
CN5510100000000,55,101,"Racine County, WI",2004,,99736,93731,6005,6
CN5510300000000,55,103,"Richland County, WI",2004,,10050,9579,471,4.7
CN5510500000000,55,105,"Rock County, WI",2004,,83115,78443,4672,5.6
CN5510700000000,55,107,"Rusk County, WI",2004,,7865,7363,502,6.4
CN5510900000000,55,109,"St. Croix County, WI",2004,,43486,41352,2134,4.9
CN5511100000000,55,111,"Sauk County, WI",2004,,34338,32804,1534,4.5
CN5511300000000,55,113,"Sawyer County, WI",2004,,9225,8663,562,6.1
CN5511500000000,55,115,"Shawano County, WI",2004,,22410,21263,1147,5.1
CN5511700000000,55,117,"Sheboygan County, WI",2004,,64083,61221,2862,4.5
CN5511900000000,55,119,"Taylor County, WI",2004,,11402,10796,606,5.3
CN5512100000000,55,121,"Trempealeau County, WI",2004,,15806,15044,762,4.8
CN5512300000000,55,123,"Vernon County, WI",2004,,14762,14062,700,4.7
CN5512500000000,55,125,"Vilas County, WI",2004,,11847,11090,757,6.4
CN5512700000000,55,127,"Walworth County, WI",2004,,56264,53787,2477,4.4
CN5512900000000,55,129,"Washburn County, WI",2004,,8243,7725,518,6.3
CN5513100000000,55,131,"Washington County, WI",2004,,71547,68328,3219,4.5
CN5513300000000,55,133,"Waukesha County, WI",2004,,212347,203341,9006,4.2
CN5513500000000,55,135,"Waupaca County, WI",2004,,28232,26744,1488,5.3
CN5513700000000,55,137,"Waushara County, WI",2004,,12556,11802,754,6
CN5513900000000,55,139,"Winnebago County, WI",2004,,91465,87216,4249,4.6
CN5514100000000,55,141,"Wood County, WI",2004,,40303,37978,2325,5.8
CN5600100000000,56,1,"Albany County, WY",2004,,19829,19248,581,2.9
CN5600300000000,56,3,"Big Horn County, WY",2004,,5313,5067,246,4.6
CN5600500000000,56,5,"Campbell County, WY",2004,,21925,21262,663,3
CN5600700000000,56,7,"Carbon County, WY",2004,,7606,7274,332,4.4
CN5600900000000,56,9,"Converse County, WY",2004,,6539,6282,257,3.9
CN5601100000000,56,11,"Crook County, WY",2004,,3211,3089,122,3.8
CN5601300000000,56,13,"Fremont County, WY",2004,,17697,16804,893,5
CN5601500000000,56,15,"Goshen County, WY",2004,,5792,5543,249,4.3
CN5601700000000,56,17,"Hot Springs County, WY",2004,,2357,2266,91,3.9
CN5601900000000,56,19,"Johnson County, WY",2004,,3712,3578,134,3.6
CN5602100000000,56,21,"Laramie County, WY",2004,,41577,39737,1840,4.4
CN5602300000000,56,23,"Lincoln County, WY",2004,,8021,7707,314,3.9
CN5602500000000,56,25,"Natrona County, WY",2004,,38893,37474,1419,3.6
CN5602700000000,56,27,"Niobrara County, WY",2004,,1132,1089,43,3.8
CN5602900000000,56,29,"Park County, WY",2004,,14523,13935,588,4
